Time (s),Bulb Response Voltage (V),Source Voltage (V)
0.00155,1.73458545,4.96012567
0.00156,1.7406156000000004,5.1611307
0.00157,1.73860555,4.96012567
0.00158,1.7365955000000002,4.96012567
0.00159,1.73458545,4.96012567
0.0016,1.7325754,4.96012567
0.00161,1.7566959999999998,4.96012567
0.00162,1.7245351999999998,5.1611307
0.0016300000000000002,1.71046485,5.01037693
0.00164,1.7566959999999998,4.96012567
0.00165,1.71046485,5.1611307
0.0016600000000000002,1.7406156000000004,5.1611307
0.0016699999999999998,1.7245351999999998,5.1611307
0.00168,1.7245351999999998,5.36213572
0.0016899999999999999,1.7446357,5.21138195
0.0017,1.7285553,5.1611307
0.0017100000000000001,1.72654525,5.1611307
0.00172,1.716495,5.36213572
0.00173,1.71448495,5.21138195
0.0017399999999999998,1.7526758999999998,5.26163321
0.00175,1.7406156000000004,5.36213572
0.00176,1.7486558,5.36213572
0.0017699999999999999,1.70644474,5.56314075
0.0017800000000000001,1.7245351999999998,5.46263824
0.00179,1.70644474,5.56314075
0.0018,1.7084548,5.36213572
0.0018100000000000002,1.74664575,5.51288949
0.00182,1.7205151,5.56314075
0.00183,1.7084548,5.81439703
0.0018399999999999998,1.7245351999999998,5.56314075
0.00185,1.7285553,5.56314075
0.00186,1.7245351999999998,5.86464829
0.00187,1.7406156000000004,5.76414578
0.0018800000000000002,1.7325754,5.76414578
0.0018899999999999998,1.71850505,5.71389452
0.0019,1.7205151,5.86464829
0.0019100000000000002,1.716495,5.9651508
0.0019199999999999998,1.7325754,5.9651508
0.00193,1.75468595,5.9651508
0.0019399999999999999,1.716495,5.9651508
0.00195,1.7365955000000002,5.81439703
0.00196,1.7325754,5.9651508
0.00197,1.69237439,5.9651508
0.00198,1.716495,6.06565332
0.00199,1.7084548,6.06565332
0.002,1.7486558,6.36716086
0.00201,1.71850505,6.3169096
0.00202,1.7205151,6.16615583
0.00203,1.73056535,6.11590457
0.0020399999999999997,1.7486558,6.16615583
0.00205,1.73056535,6.11590457
0.00206,1.7486558,6.26665834
0.00207,1.7285553,6.16615583
0.0020800000000000003,1.7486558,6.16615583
0.00209,1.70644474,6.16615583
0.0021,1.7285553,6.26665834
0.0021100000000000003,1.7325754,6.36716086
0.00212,1.7245351999999998,6.36716086
0.00213,1.7124749,6.36716086
0.00214,1.69639449,6.36716086
0.00215,1.7245351999999998,6.56816588
0.00216,1.7084548,6.36716086
0.00217,1.69639449,6.56816588
0.00218,1.716495,6.6686684000000005
0.0021899999999999997,1.73860555,6.56816588
0.0022,1.7325754,6.56816588
0.00221,1.7446357,6.61841714
0.0022199999999999998,1.7084548,6.76917091
0.00223,1.70041459,6.56816588
0.00224,1.7406156000000004,6.56816588
0.00225,1.7245351999999998,6.61841714
0.0022600000000000003,1.7406156000000004,6.6686684000000005
0.00227,1.72654525,6.76917091
0.00228,1.7084548,6.56816588
0.00229,1.73860555,6.81942217
0.0023,1.7205151,6.76917091
0.00231,1.7245351999999998,6.97017594
0.00232,1.716495,6.97017594
0.00233,1.72654525,7.02042719
0.00234,1.7486558,6.97017594
0.00235,1.7406156000000004,7.02042719
0.00236,1.716495,7.17118096
0.00237,1.74262565,7.12092971
0.00238,1.716495,7.07067845
0.0023899999999999998,1.7325754,6.97017594
0.0024,1.716495,7.17118096
0.0024100000000000002,1.7205151,7.17118096
0.00242,1.7325754,7.27168348
0.00243,1.71448495,7.22143222
0.00244,1.716495,7.37218599
0.00245,1.7406156000000004,7.37218599
0.00246,1.7245351999999998,7.17118096
0.00247,1.7205151,7.17118096
0.00248,1.716495,7.37218599
0.00249,1.716495,7.32193473
0.0025,1.7285553,7.4726884999999985
0.00251,1.70443469,7.52293976
0.00252,1.7325754,7.37218599
0.00253,1.7245351999999998,7.52293976
0.0025399999999999997,1.7124749,7.57319102
0.00255,1.7205151,7.42243725
0.00256,1.7245351999999998,7.57319102
0.00257,1.76674625,7.57319102
0.0025800000000000003,1.7365955000000002,7.57319102
0.00259,1.73056535,7.57319102
0.0026,1.716495,7.57319102
0.0026100000000000003,1.7446357,7.57319102
0.00262,1.7325754,7.67369353
0.00263,1.7285553,7.62344227
0.00264,1.7406156000000004,7.57319102
0.00265,1.7566959999999998,7.67369353
0.00266,1.7245351999999998,7.87469856
0.00267,1.716495,7.97520107
0.00268,1.7325754,7.97520107
0.0026899999999999997,1.7446357,7.92494981
0.0027,1.7325754,7.97520107
0.00271,1.74664575,7.97520107
0.0027199999999999998,1.716495,7.77419604
0.0027300000000000002,1.75468595,7.97520107
0.00274,1.7406156000000004,7.97520107
0.00275,1.71448495,7.97520107
0.0027600000000000003,1.7406156000000004,7.97520107
0.00277,1.7205151,7.97520107
0.00278,1.7526758999999998,8.07570358
0.00279,1.7486558,7.97520107
0.0028,1.716495,7.97520107
0.00281,1.76272615,7.97520107
0.00282,1.7566959999999998,7.97520107
0.00283,1.7647362000000002,7.92494981
0.0028399999999999996,1.7406156000000004,8.1762061
0.00285,1.72654525,8.02545233
0.00286,1.7647362000000002,8.07570358
0.0028699999999999997,1.7566959999999998,8.12595484
0.00288,1.7486558,8.1762061
0.0028899999999999998,1.75468595,8.02545233
0.0029,1.7406156000000004,8.27670861
0.0029100000000000003,1.7566959999999998,8.1762061
0.00292,1.7566959999999998,8.37721112
0.00293,1.72252515,8.22645735
0.00294,1.7325754,8.1762061
0.00295,1.73458545,8.22645735
0.00296,1.7888568,8.37721112
0.00297,1.76272615,8.1762061
0.00298,1.7325754,8.1762061
0.00299,1.77880655,8.1762061
0.003,1.7727764,8.1762061
0.00301,1.74262565,8.37721112
0.00302,1.7566959999999998,8.27670861
0.00303,1.73056535,8.32695987
0.0030399999999999997,1.7566959999999998,8.1762061
0.00305,1.7607161,8.1762061
0.0030600000000000002,1.7607161,8.27670861
0.00307,1.7727764,8.32695987
0.0030800000000000003,1.7566959999999998,8.37721112
0.00309,1.7607161,8.37721112
0.0031,1.7526758999999998,8.37721112
0.0031100000000000004,1.73860555,8.42746238
0.00312,1.7486558,8.37721112
0.00313,1.76674625,8.37721112
0.00314,1.7848366999999998,8.47771364
0.00315,1.77880655,8.52796489
0.00316,1.7566959999999998,8.37721112
0.00317,1.77478645,8.52796489
0.00318,1.7767965000000001,8.27670861
0.0031899999999999997,1.7566959999999998,8.37721112
0.0032,1.7727764,8.57821615
0.00321,1.7848366999999998,8.37721112
0.00322,1.7687563000000002,8.57821615
0.00323,1.76272615,8.57821615
0.00324,1.7566959999999998,8.37721112
0.00325,1.7888568,8.57821615
0.0032600000000000003,1.7767965000000001,8.47771364
0.0032700000000000003,1.74262565,8.42746238
0.00328,1.7808166,8.57821615
0.00329,1.77076635,8.57821615
0.0033,1.7808166,8.57821615
0.00331,1.7767965000000001,8.37721112
0.0033200000000000005,1.7647362000000002,8.57821615
0.0033299999999999996,1.7647362000000002,8.52796489
0.0033399999999999997,1.7767965000000001,8.67871866
0.00335,1.80694726,8.57821615
0.00336,1.7727764,8.57821615
0.00337,1.7767965000000001,8.42746238
0.0033799999999999998,1.7848366999999998,8.67871866
0.00339,1.7888568,8.57821615
0.0034,1.7888568,8.57821615
0.0034100000000000003,1.7687563000000002,8.57821615
0.0034200000000000003,1.7928769,8.57821615
0.00343,1.79890706,8.72896992
0.00344,1.80493721,8.57821615
0.00345,1.77076635,8.62846741
0.00346,1.7687563000000002,8.67871866
0.0034700000000000004,1.79488696,8.72896992
0.0034799999999999996,1.80493721,8.77922118
0.00349,1.79890706,8.57821615
0.0035,1.7888568,8.67871866
0.00351,1.77880655,8.77922118
0.00352,1.7808166,8.77922118
0.0035299999999999997,1.7727764,8.62846741
0.0035399999999999997,1.80091711,8.77922118
0.00355,1.79689701,8.57821615
0.0035600000000000002,1.82905781,8.57821615
0.0035700000000000007,1.78684675,8.77922118
0.00358,1.7848366999999998,8.77922118
0.00359,1.7888568,8.77922118
0.0036,1.7888568,8.980226199999997
0.00361,1.80091711,8.72896992
0.0036200000000000004,1.7928769,8.57821615
0.0036299999999999995,1.80694726,8.77922118
0.00364,1.80493721,8.57821615
0.00365,1.81096736,8.77922118
0.00366,1.81297741,8.87972369
0.00367,1.79890706,8.92997495
0.0036799999999999997,1.80493721,8.77922118
0.0036899999999999997,1.80493721,8.77922118
0.0037,1.80493721,8.77922118
0.00371,1.81096736,8.62846741
0.00372,1.80493721,8.77922118
0.00373,1.81498746,8.77922118
0.00374,1.79689701,8.87972369
0.00375,1.82503771,8.92997495
0.0037600000000000003,1.7808166,8.77922118
0.0037700000000000003,1.83709801,8.77922118
0.0037799999999999995,1.80895731,8.980226199999997
0.00379,1.82905781,8.62846741
0.0038,1.81297741,8.77922118
0.00381,1.79890706,8.77922118
0.003820000000000001,1.83709801,8.77922118
0.0038299999999999996,1.80292716,8.92997495
0.0038399999999999997,1.80493721,8.57821615
0.00385,1.84111811,8.77922118
0.00386,1.81297741,8.77922118
0.00387,1.81498746,8.77922118
0.0038799999999999998,1.82101761,8.980226199999997
0.00389,1.83709801,8.77922118
0.0039,1.80493721,8.980226199999997
0.00391,1.81498746,8.980226199999997
0.00392,1.81297741,8.77922118
0.0039299999999999995,1.82704776,8.77922118
0.00394,1.80895731,8.87972369
0.00395,1.81096736,8.77922118
0.00396,1.83709801,8.77922118
0.0039700000000000004,1.81297741,8.92997495
0.00398,1.84513821,8.87972369
0.00399,1.84111811,8.980226199999997
0.004,1.80493721,8.77922118
0.0040100000000000005,1.83508796,8.77922118
0.00402,1.83307791,8.87972369
0.00403,1.82101761,8.77922118
0.00404,1.86121861,8.980226199999997
0.00405,1.83307791,8.77922118
0.00406,1.82905781,8.77922118
0.004070000000000001,1.85518846,8.77922118
0.004079999999999999,1.83709801,8.980226199999997
0.00409,1.84513821,8.980226199999997
0.0041,1.85719851,8.87972369
0.00411,1.84513821,8.62846741
0.00412,1.82905781,8.77922118
0.00413,1.82302766,8.980226199999997
0.00414,1.86523871,8.87972369
0.00415,1.85920856,8.82947243
0.0041600000000000005,1.82905781,8.77922118
0.00417,1.84312816,8.77922118
0.00418,1.84915831,8.77922118
0.00419,1.83709801,8.92997495
0.0042,1.85317841,8.77922118
0.00421,1.83307791,8.92997495
0.004220000000000001,1.85719851,8.87972369
0.004229999999999999,1.83307791,8.72896992
0.00424,1.82905781,8.57821615
0.00425,1.85116836,8.77922118
0.00426,1.84915831,8.77922118
0.00427,1.82905781,8.77922118
0.00428,1.87729901,8.77922118
0.0042899999999999995,1.87126886,8.67871866
0.0043,1.86121861,8.77922118
0.0043100000000000005,1.86523871,8.77922118
0.00432,1.84513821,8.980226199999997
0.00433,1.89136937,8.77922118
0.00434,1.84915831,8.87972369
0.00435,1.85518846,8.77922118
0.00436,1.86121861,8.77922118
0.004370000000000001,1.85317841,8.62846741
0.004379999999999999,1.85317841,8.77922118
0.00439,1.85920856,8.77922118
0.0044,1.84513821,8.980226199999997
0.00441,1.88734927,8.77922118
0.00442,1.88533922,8.77922118
0.00443,1.87126886,8.82947243
0.0044399999999999995,1.86121861,8.77922118
0.00445,1.88533922,8.77922118
0.00446,1.86121861,8.87972369
0.00447,1.85920856,8.92997495
0.00448,1.89337942,8.57821615
0.00449,1.85116836,8.77922118
0.0045,1.88131911,8.67871866
0.00451,1.88332917,8.77922118
0.004520000000000001,1.88533922,8.980226199999997
0.004529999999999999,1.88533922,8.77922118
