Time (s),Bulb Response Voltage (V),Source Voltage (V)
0.00185,1.19669596,5.21138195
0.00186,1.17458541,5.36213572
0.00187,1.16855526,5.41238698
0.0018800000000000002,1.1665451999999998,5.36213572
0.0018899999999999998,1.19468591,5.36213572
0.0019,1.17458541,5.36213572
0.0019100000000000002,1.19468591,5.56314075
0.0019199999999999998,1.19870601,5.36213572
0.00193,1.19669596,5.56314075
0.0019399999999999999,1.18262561,5.56314075
0.00195,1.18463566,5.56314075
0.00196,1.20674621,5.56314075
0.00197,1.16855526,5.86464829
0.00198,1.1625251,5.56314075
0.00199,1.18664571,5.71389452
0.002,1.21478641,5.56314075
0.00201,1.19066581,5.76414578
0.00202,1.19468591,5.66364326
0.00203,1.19267586,5.76414578
0.0020399999999999997,1.19066581,5.9651508
0.00205,1.19468591,5.91489955
0.00206,1.18262561,5.86464829
0.00207,1.19468591,5.91489955
0.0020800000000000003,1.17458541,5.9651508
0.00209,1.17860551,5.9651508
0.0021,1.19870601,5.86464829
0.0021100000000000003,1.19468591,5.9651508
0.00212,1.20674621,5.9651508
0.00213,1.1665451999999998,5.9651508
0.00214,1.17860551,6.16615583
0.00215,1.19870601,6.01540206
0.00216,1.17458541,5.9651508
0.00217,1.17458541,5.9651508
0.00218,1.18664571,6.16615583
0.0021899999999999997,1.19468591,6.01540206
0.0022,1.19066581,6.16615583
0.00221,1.19468591,6.3169096
0.0022199999999999998,1.17860551,6.26665834
0.00223,1.19066581,6.36716086
0.00224,1.17458541,6.36716086
0.00225,1.19669596,6.51791463
0.0022600000000000003,1.19468591,6.36716086
0.00227,1.17257536,6.36716086
0.00228,1.19066581,6.36716086
0.00229,1.18463566,6.41741211
0.0023,1.17860551,6.56816588
0.00231,1.18664571,6.51791463
0.00232,1.19870601,6.56816588
0.00233,1.18865576,6.56816588
0.00234,1.20272611,6.46766337
0.00235,1.20674621,6.56816588
0.00236,1.1665451999999998,6.56816588
0.00237,1.19066581,6.71891965
0.00238,1.1625251,6.6686684000000005
0.0023899999999999998,1.17458541,6.61841714
0.0024,1.1665451999999998,6.97017594
0.0024100000000000002,1.19066581,6.71891965
0.00242,1.20272611,6.76917091
0.00243,1.20473616,6.76917091
0.00244,1.17458541,6.76917091
0.00245,1.19267586,6.97017594
0.00246,1.19870601,6.86967342
0.00247,1.20674621,6.81942217
0.00248,1.18262561,6.97017594
0.00249,1.18061556,6.97017594
0.0025,1.19066581,7.07067845
0.00251,1.19066581,6.97017594
0.00252,1.19870601,6.97017594
0.00253,1.21277636,6.97017594
0.0025399999999999997,1.18664571,6.97017594
0.00255,1.18865576,6.97017594
0.00256,1.19870601,7.17118096
0.00257,1.20071606,6.81942217
0.0025800000000000003,1.20272611,7.17118096
0.00259,1.20674621,7.02042719
0.0026,1.19066581,6.97017594
0.0026100000000000003,1.17458541,7.17118096
0.00262,1.20272611,7.17118096
0.00263,1.19870601,7.17118096
0.00264,1.21478641,7.37218599
0.00265,1.20272611,7.22143222
0.00266,1.20272611,7.17118096
0.00267,1.18664571,7.22143222
0.00268,1.19870601,7.57319102
0.0026899999999999997,1.20473616,7.42243725
0.0027,1.21076631,7.37218599
0.00271,1.19066581,7.42243725
0.0027199999999999998,1.18262561,7.57319102
0.0027300000000000002,1.18865576,7.37218599
0.00274,1.20272611,7.4726884999999985
0.00275,1.21277636,7.42243725
0.0027600000000000003,1.17458541,7.37218599
0.00277,1.18865576,7.57319102
0.00278,1.18664571,7.4726884999999985
0.00279,1.18262561,7.42243725
0.0028,1.21478641,7.57319102
0.00281,1.18865576,7.72394479
0.00282,1.17458541,7.57319102
0.00283,1.20272611,7.57319102
0.0028399999999999996,1.20674621,7.57319102
0.00285,1.19066581,7.72394479
0.00286,1.20272611,7.57319102
0.0028699999999999997,1.17860551,7.92494981
0.00288,1.20674621,7.97520107
0.0028899999999999998,1.18463566,7.77419604
0.0029,1.18262561,7.67369353
0.0029100000000000003,1.19066581,7.57319102
0.00292,1.19870601,7.77419604
0.00293,1.21277636,7.8244473
0.00294,1.20272611,7.77419604
0.00295,1.19066581,7.77419604
0.00296,1.20674621,7.77419604
0.00297,1.22081656,7.77419604
0.00298,1.22684671,7.87469856
0.00299,1.19066581,7.92494981
0.003,1.19066581,7.97520107
0.00301,1.20674621,7.77419604
0.00302,1.21880651,7.87469856
0.00303,1.18463566,7.92494981
0.0030399999999999997,1.19066581,7.97520107
0.00305,1.18262561,7.8244473
0.0030600000000000002,1.22282661,7.87469856
0.00307,1.23488691,7.8244473
0.0030800000000000003,1.19870601,7.97520107
0.00309,1.20071606,8.12595484
0.0031,1.21076631,7.87469856
0.0031100000000000004,1.23488691,7.97520107
0.00312,1.22282661,7.97520107
0.00313,1.22483666,7.97520107
0.00314,1.20674621,7.97520107
0.00315,1.21277636,7.97520107
0.00316,1.19870601,7.97520107
0.00317,1.21478641,7.97520107
0.00318,1.21478641,8.07570358
0.0031899999999999997,1.22483666,8.02545233
0.0032,1.23086681,7.97520107
0.00321,1.23488691,8.1762061
0.00322,1.21076631,7.97520107
0.00323,1.20473616,7.97520107
0.00324,1.19870601,8.1762061
0.00325,1.23488691,8.12595484
0.0032600000000000003,1.21076631,8.1762061
0.0032700000000000003,1.23689696,8.1762061
0.00328,1.25498741,7.97520107
0.00329,1.21880651,8.1762061
0.0033,1.22282661,8.07570358
0.00331,1.23689696,8.1762061
0.0033200000000000005,1.22282661,8.1762061
0.0033299999999999996,1.21880651,8.1762061
0.0033399999999999997,1.22684671,8.07570358
0.00335,1.24895726,8.1762061
0.00336,1.20674621,8.1762061
0.00337,1.20674621,8.02545233
0.0033799999999999998,1.25900752,8.1762061
0.00339,1.24895726,8.1762061
0.0034,1.24694721,8.1762061
0.0034100000000000003,1.23890701,8.27670861
0.0034200000000000003,1.22684671,8.27670861
0.00343,1.22684671,8.32695987
0.00344,1.22282661,8.1762061
0.00345,1.23086681,8.32695987
0.00346,1.23086681,8.27670861
0.0034700000000000004,1.24493716,8.22645735
0.0034799999999999996,1.22282661,8.37721112
0.00349,1.24091706,8.1762061
0.0035,1.23890701,8.37721112
0.00351,1.24895726,8.37721112
0.00352,1.22282661,8.37721112
0.0035299999999999997,1.24493716,8.37721112
0.0035399999999999997,1.22684671,8.37721112
0.00355,1.24292711,8.52796489
0.0035600000000000002,1.22282661,8.37721112
0.0035700000000000007,1.22282661,8.57821615
0.00358,1.23890701,8.37721112
0.00359,1.27709797,8.37721112
0.0036,1.27106782,8.37721112
0.00361,1.23086681,8.42746238
0.0036200000000000004,1.23086681,8.47771364
0.0036299999999999995,1.23287686,8.32695987
0.00364,1.25498741,8.37721112
0.00365,1.25900752,8.47771364
0.00366,1.23890701,8.37721112
0.00367,1.23890701,8.37721112
0.0036799999999999997,1.26302762,8.37721112
0.0036899999999999997,1.22885676,8.42746238
0.0037,1.24694721,8.37721112
0.00371,1.23287686,8.37721112
0.00372,1.27106782,8.57821615
0.00373,1.25699747,8.57821615
0.00374,1.24292711,8.37721112
0.00375,1.25900752,8.37721112
0.0037600000000000003,1.23890701,8.37721112
0.0037700000000000003,1.24091706,8.52796489
0.0037799999999999995,1.26704772,8.37721112
0.00379,1.26101757,8.42746238
0.0038,1.27106782,8.37721112
0.00381,1.25900752,8.37721112
0.003820000000000001,1.27508792,8.47771364
0.0038299999999999996,1.25900752,8.37721112
0.0038399999999999997,1.27910802,8.37721112
0.00385,1.27910802,8.42746238
