Time (s),Bulb Response Voltage (V),Source Voltage (V)
0.00507,2.25300243,8.72896992
0.0050799999999999994,2.24898233,8.57821615
0.00509,2.22486172,8.37721112
0.0051,2.25702253,8.47771364
0.00511,2.26908283,8.37721112
0.00512,2.25702253,8.57821615
0.00513,2.27310293,8.42746238
0.00514,2.24496222,8.47771364
0.00515,2.25099238,8.37721112
0.0051600000000000005,2.24898233,8.37721112
0.00517,2.26908283,8.1762061
0.00518,2.27712303,8.37721112
0.00519,2.26908283,8.22645735
0.0052,2.28114313,8.1762061
0.00521,2.24697227,8.32695987
0.005220000000000001,2.27310293,8.27670861
0.005229999999999999,2.25903258,8.37721112
0.00524,2.28114313,8.1762061
0.00525,2.28918333,8.37721112
0.00526,2.28516323,8.27670861
0.00527,2.27109288,8.32695987
0.00528,2.25702253,8.37721112
0.0052899999999999996,2.26506273,8.22645735
0.0053,2.27712303,8.27670861
0.0053100000000000005,2.28315318,8.1762061
0.00532,2.28918333,8.1762061
0.00533,2.28516323,8.1762061
0.00534,2.28516323,8.1762061
0.00535,2.28918333,8.32695987
0.00536,2.26506273,8.1762061
0.005370000000000001,2.29119338,8.12595484
0.005379999999999999,2.30526373,8.07570358
0.00539,2.26707278,8.1762061
0.0054,2.28918333,8.1762061
0.00541,2.30124363,8.1762061
0.00542,2.29320343,8.1762061
0.00543,2.30325368,8.1762061
0.0054399999999999995,2.31330393,7.97520107
0.00545,2.28717328,7.97520107
0.0054600000000000004,2.28516323,8.07570358
0.00547,2.29722353,8.12595484
0.00548,2.27310293,7.97520107
0.00549,2.30928383,8.02545233
0.0055,2.26506273,7.87469856
0.00551,2.28114313,8.12595484
0.005520000000000001,2.26506273,7.97520107
0.005529999999999999,2.29923358,7.97520107
0.00554,2.28114313,7.97520107
0.00555,2.28516323,7.97520107
0.00556,2.28918333,7.97520107
0.00557,2.29521348,8.07570358
0.00558,2.29722353,8.07570358
0.0055899999999999995,2.28114313,7.97520107
0.0056,2.32134413,7.97520107
0.00561,2.26707278,7.97520107
0.00562,2.28114313,7.77419604
0.00563,2.30526373,7.97520107
0.00564,2.32134413,7.77419604
0.00565,2.31933408,7.97520107
0.00566,2.30124363,7.77419604
0.0056700000000000006,2.28315318,7.57319102
0.005679999999999999,2.31330393,7.77419604
0.00569,2.28114313,7.87469856
0.0057,2.29320343,7.67369353
0.00571,2.31732403,7.62344227
0.00572,2.30526373,7.97520107
0.00573,2.29722353,7.62344227
0.0057399999999999994,2.30124363,7.57319102
0.00575,2.29119338,7.57319102
0.00576,2.32134413,7.77419604
0.00577,2.31732403,7.72394479
0.0057799999999999995,2.30526373,7.57319102
0.00579,2.30727378,7.37218599
0.0058,2.30526373,7.57319102
0.00581,2.32737428,7.37218599
0.0058200000000000005,2.31330393,7.57319102
0.00583,2.32536423,7.52293976
0.00584,2.30526373,7.37218599
0.00585,2.31129388,7.42243725
0.00586,2.32134413,7.4726884999999985
0.00587,2.32335418,7.22143222
0.00588,2.34546474,7.37218599
0.00589,2.30928383,7.37218599
0.0059,2.31732403,7.4726884999999985
0.00591,2.31732403,7.22143222
0.00592,2.32134413,7.37218599
0.0059299999999999995,2.29923358,7.22143222
0.00594,2.32134413,7.17118096
0.00595,2.31531398,7.07067845
0.00596,2.32134413,7.37218599
0.0059700000000000005,2.32536423,7.32193473
0.00598,2.29722353,7.07067845
0.00599,2.34948484,7.17118096
0.006,2.29722353,7.17118096
0.00601,2.34747479,7.17118096
0.00602,2.30928383,7.07067845
0.00603,2.31330393,7.02042719
0.00604,2.29722353,6.97017594
0.00605,2.29923358,7.12092971
0.00606,2.31732403,6.86967342
0.00607,2.33340443,6.97017594
0.0060799999999999995,2.32938433,6.97017594
0.00609,2.30727378,6.76917091
0.0061,2.32938433,6.86967342
0.00611,2.34747479,6.76917091
0.0061200000000000004,2.31330393,6.97017594
0.00613,2.32737428,6.56816588
0.00614,2.32134413,6.6686684000000005
0.00615,2.33541449,6.6686684000000005
0.0061600000000000005,2.31330393,6.56816588
0.00617,2.34948484,6.46766337
0.00618,2.32536423,6.56816588
0.00619,2.34345469,6.56816588
0.0062,2.33742454,6.56816588
0.00621,2.31531398,6.36716086
0.006220000000000001,2.31330393,6.36716086
0.006229999999999999,2.30526373,6.36716086
0.00624,2.30526373,6.36716086
0.00625,2.33943459,6.36716086
0.00626,2.30124363,6.26665834
0.00627,2.36958534,6.36716086
0.00628,2.34546474,6.36716086
0.00629,2.35350494,6.3169096
0.0063,2.33742454,6.26665834
0.0063100000000000005,2.32938433,6.3169096
0.00632,2.29722353,6.16615583
0.00633,2.36154514,6.11590457
0.00634,2.33340443,5.9651508
0.00635,2.31732403,6.01540206
0.00636,2.32134413,6.16615583
0.006370000000000001,2.31531398,5.9651508
0.006379999999999999,2.32134413,5.86464829
0.00639,2.33541449,5.9651508
0.0064,2.30526373,5.76414578
0.006409999999999999,2.34747479,5.86464829
0.00642,2.32938433,5.86464829
0.00643,2.34546474,5.76414578
0.00644,2.33742454,5.9651508
0.00645,2.31531398,5.76414578
